Run,Cost
1,837585.9999997958
2,860646.0000001895
3,848399.9999998576
4,847439.0000003743
5,852021.9999997773
6,858885.0000001657
7,854099.9999998775
8,846495.999999851
9,848411.9999998669
10,849950.0000000453
11,839714.0000001781
12,840358.9999999048
13,851499.9999999743
14,855033.9999999452
15,846314.9999997978
16,843288.9999994136
17,854254.9999998693
18,852423.0000000589
19,846717.0000001376
20,852600.999999567
