Run,Cost
1,31295.999999992662
2,31296.000000010925
3,31295.999999995027
4,31296.000000007192
5,31296.000000007214
6,31296.000000019565
7,31296.000000013162
8,31296.000000004507
9,31295.99999998895
10,31295.999999984822
11,31295.99999995864
12,31295.999999995696
13,31296.00000000254
14,31295.999999998574
15,31296.00000000093
16,31296.000000001364
17,31296.000000005824
18,31296.000000011474
19,31296.000000003856
20,31296.000000004304
