Run,Cost
1,728324.9999997697
2,728268.0000004523
3,728267.99999947
4,728324.9999998916
5,728324.9999996732
6,728325.0000000224
7,728324.9999996364
8,728267.999999748
9,728324.999999973
10,728267.9999998868
11,728325.0000004116
12,728268.0000000655
13,728324.9999999094
14,728267.9999998995
15,728267.9999995665
16,728325.0000001315
17,728267.9999999377
18,728325.0000001189
19,728268.000000148
20,728267.9999999312
