Run,Cost
1,682499.0000003097
2,693625.9999997758
3,691485.9999999019
4,693444.9999999515
5,674162.000000128
6,680501.0000003512
7,682557.9999996896
8,683926.0000000226
9,685972.9999998274
10,662664.9999999985
11,666907.0000003679
12,667923.999999677
13,645831.9999999104
14,689868.0000002163
15,682994.0000002
16,682621.0000003568
17,668487.0000001154
18,680281.000000259
19,661640.0000001133
20,684523.9999997823
