Run,Cost
1,2032937.999999771
2,2031261.0000001593
3,2022227.9999995027
4,2031261.0000006661
5,2023683.0000000317
6,2028081.0000001553
7,2028080.999999758
8,2030201.9999994987
9,2023683.0000008233
10,2023683.0000007157
11,2028080.9999998894
12,2033122.0000001045
13,2033122.0000000102
14,2023682.9999992053
15,2033121.9999998824
16,2022227.9999994517
17,2032938.000000033
18,2034232.9999995925
19,2025991.0000009402
20,2023683.0000001648
