Run,Cost
1,699929.9999997217
2,689489.9999998987
3,683359.9999999924
4,697518.0000001622
5,692709.9999999919
6,717352.9999999198
7,694591.0000001063
8,672868.9999999105
9,687239.0000000763
10,710268.999999902
11,691558.999999954
12,708018.9999994426
13,679354.9999999874
14,683990.9999999553
15,684476.0000000896
16,667937.9999995688
17,690960.0000000019
18,696644.0000002934
19,676572.0000002228
20,680118.0000004763
