Run,Cost
1,1323850.9999999872
2,1323851.0000005304
3,1323850.999999979
4,1323850.9999997881
5,1323851.0000003632
6,1323851.0000001942
7,1323904.0000001097
8,1323904.000000189
9,1321167.000000776
10,1323850.9999996172
11,1323850.9999994407
12,1321166.999999249
13,1323904.0000001772
14,1323904.0000003658
15,1323904.0000000808
16,1323850.9999997136
17,1323851.0000000296
18,1323851.0000002566
19,1323904.0000002591
20,1323904.0000002326
