Run,Cost
1,1973950.9999994743
2,1975923.000000107
3,1982839.0000000263
4,1976851.0000003267
5,1991920.99999988
6,1984894.9999996608
7,1982463.999999257
8,1975501.0000010182
9,1982150.0000000573
10,1974898.9999996296
11,1983023.0000005104
12,1975922.9999992454
13,1975923.0000002221
14,1975501.0000013227
15,1982838.9999991262
16,1982463.9999999306
17,1981009.0000002745
18,1991921.000000092
19,1974898.9999999015
20,1975500.9999998787
