Run,Cost
1,395182.9999998499
2,399633.00000025105
3,408748.00000023417
4,405714.99999988964
5,403107.00000006397
6,406703.00000025454
7,403586.9999999656
8,399882.00000024727
9,392418.0000002271
10,399006.0000000684
11,392307.00000014884
12,393776.00000020326
13,400323.9999997993
14,410447.0000000794
15,397751.0000005523
16,413763.99999980576
17,401587.9999998703
18,391702.0000002371
19,390849.0000000174
20,402930.0000000338
