Run,Cost
1,1350023.0000001583
2,1349240.000000237
3,1349718.999999762
4,1352393.9999999073
5,1349718.99999976
6,1349981.0000007388
7,1352393.9999999874
8,1349719.0000000673
9,1352393.9999993478
10,1352393.9999999995
11,1349719.000000467
12,1349718.999999886
13,1349719.0000004997
14,1349239.999999786
15,1349980.9999998948
16,1349240.0000008736
17,1352394.0000000256
18,1350022.9999999064
19,1349719.000000391
20,1349718.9999995423
