Run,Cost
1,675155.9999997797
2,671338.0000002427
3,679252.9999997605
4,669751.9999995758
5,672717.0000003552
6,683784.9999998141
7,680679.9999999071
8,674441.0000001186
9,674141.9999998052
10,675417.0000002397
11,673233.0000000289
12,679287.9999994913
13,670316.9999997589
14,671693.9999998664
15,662827.0000003382
16,651502.9999999907
17,684210.0000001265
18,657930.999999662
19,681387.9999999672
20,651165.0000001045
