Run,Cost
1,9330.000000038299
2,9310.000000193932
3,9174.999999910693
4,9342.000000177599
5,9376.000000000755
6,8972.99999991616
7,9765.000000234702
8,9322.999999994845
9,9526.00000013787
10,9585.999999838561
11,9131.999999933149
12,9418.999999998861
13,9287.999999974714
14,9311.000000129365
15,9308.000000029959
16,8974.000000044454
17,9204.000000142687
18,8900.000000043656
19,9186.000000054459
20,9268.999999976151
