Run,Cost
1,13617.999999783247
2,13194.000000130312
3,12993.000000086498
4,13605.000000125281
5,12999.9999998869
6,13210.999999810218
7,13492.000000027125
8,13449.000000011061
9,13531.000000130209
10,13039.000000062899
11,13220.000000035703
12,13663.000000059703
13,13170.999999961721
14,13056.00000001647
15,13450.99999996749
16,13215.999999800179
17,12950.999999977692
18,13147.999999904263
19,13410.000000200516
20,12619.000000075139
