Run,Cost
1,490143.0000000883
2,469891.9999999965
3,474415.999999792
4,475691.0000001385
5,478054.9999998388
6,480374.0000002287
7,476918.9999998121
8,464958.9999999884
9,483143.9999999213
10,477915.0000001337
11,470077.00000007736
12,470459.00000028947
13,493599.0000004994
14,481189.0000002085
15,474028.0000000971
16,469233.9999997367
17,469740.0000000932
18,478052.00000006426
19,460652.00000017195
20,480165.9999999177
