Run,Cost
1,386352.9999998956
2,396998.00000017666
3,393262.9999997136
4,388238.99999991455
5,384305.0000001069
6,399398.99999997026
7,397112.00000009366
8,396047.0000002235
9,389916.00000025536
10,392346.0000002763
11,392759.9999998977
12,392356.9999999299
13,408420.0000001509
14,405354.99999961565
15,393335.0000002888
16,393513.000000096
17,383270.9999999673
18,406607.00000012084
19,395599.0000001529
20,388062.9999999883
