Run,Cost
1,711305.9999997317
2,705402.0000000197
3,707221.9999998799
4,708395.9999997558
5,707221.9999996898
6,708395.999999897
7,708395.9999998254
8,711305.9999998752
9,713690.9999997362
10,711183.0000002211
11,706161.0000000505
12,703879.0000003955
13,707135.9999996346
14,707221.9999997973
15,708735.0000002146
16,708395.9999998135
17,703878.9999998633
18,710335.0000003435
19,708395.9999999818
20,710288.0000000641
