Run,Cost
1,526586.000000394
2,529355.9999998831
3,517685.99999996705
4,529356.0000000446
5,528744.9999999867
6,529355.9999998573
7,523684.0000000837
8,528745.0000000901
9,519852.99999996944
10,528744.999999937
11,529356.000000039
12,523683.9999999109
13,529356.0000000544
14,528744.999999973
15,528744.9999996544
16,528744.9999997799
17,528745.0000001654
18,529355.9999997733
19,517685.9999999305
20,517685.99999979965
