Run,Cost
1,426733.9999999315
2,428472.00000035163
3,428472.00000001147
4,428471.9999997864
5,428472.0000002006
6,426733.99999997683
7,428471.9999997966
8,426734.000000276
9,428471.9999999038
10,428472.00000011595
11,428471.99999995466
12,428471.9999999577
13,428471.9999998903
14,428471.9999999422
15,428472.00000007934
16,428472.00000011496
17,426734.0000000283
18,426733.99999971414
19,426733.99999997753
20,428471.9999998658
