Run,Cost
1,4516.000000012565
2,4494.999999996091
3,4516.000000006061
4,4516.000000003965
5,4515.999999991449
6,4495.000000022323
7,4597.000000002648
8,4495.0000000168975
9,4597.000000005786
10,4516.000000017462
11,4494.999999993089
12,4597.00000002256
13,4516.000000015723
14,4516.000000025175
15,4494.999999984541
16,4494.999999964815
17,4515.999999990483
18,4516.000000002488
19,4515.999999992098
20,4495.000000032043
