Run,Cost
1,4887.000000026721
2,4887.000000000285
3,4886.999999979705
4,4887.000000023067
5,4886.99999997949
6,4886.999999997688
7,4886.999999993048
8,4886.999999997061
9,4887.00000000147
10,4886.999999996064
11,4887.000000005326
12,4886.999999973267
13,4887.000000017714
14,4886.999999995444
15,4886.999999979025
16,4886.999999994361
17,4886.9999999921665
18,4886.999999998856
19,4887.000000003839
20,4887.0000000143855
