Run,Cost
1,2295.0000000068644
2,2295.0000000039445
3,2294.99999998537
4,2294.999999996309
5,2294.9999999991087
6,2294.9999999979677
7,2295.000000000781
8,2295.000000006648
9,2294.9999999903475
10,2294.9999999920915
11,2295.0000000148566
12,2294.9999999823053
13,2295.000000008075
14,2295.000000004214
15,2294.9999999942947
16,2294.99999999848
17,2294.9999999992697
18,2295.0000000274053
19,2294.9999999945444
20,2295.000000007449
