Run,Cost
1,3125.0000000116993
2,3124.9999999865017
3,3124.999999976051
4,3124.9999999970973
5,3125.0000000045943
6,3125.0000000115792
7,3125.0000000012124
8,3124.9999999941156
9,3124.9999999746487
10,3125.000000006486
11,3125.0000000136683
12,3125.000000005911
13,3125.0000000051036
14,3125.0000000043938
15,3125.0000000012515
16,3124.999999986541
17,3125.000000013755
18,3125.0000000074883
19,3125.0000000170085
20,3125.000000010803
