Run,Cost
1,3880.9999999962406
2,3825.9999999962365
3,3826.000000028055
4,3881.0000000158375
5,3826.0000000200343
6,3826.0000000270134
7,3826.000000053143
8,3825.9999999935253
9,3826.0000000073755
10,3826.0000000188747
11,3826.0000000316527
12,3826.0000000007076
13,3826.000000004478
14,3826.0000000015875
15,3826.0000000139694
16,3826.0000000035357
17,3881.000000002453
18,3881.0000000049536
19,3826.000000018288
20,3825.999999995962
