Run,Cost
1,2247.0000000191585
2,2247.0000000023774
3,2247.000000000248
4,2247.000000006948
5,2246.9999999948773
6,2246.999999996957
7,2246.9999999969473
8,2247.0000000158952
9,2247.0000000067266
10,2247.000000006082
11,2246.9999999908823
12,2246.9999999898764
13,2246.9999999996667
14,2246.9999999952306
15,2247.000000000481
16,2247.0000000021905
17,2247.0000000027208
18,2246.999999999426
19,2247.0000000013656
20,2247.00000001051
