Run,Cost
1,249.99999999934704
2,251.99999999689362
3,253.99999999220722
4,251.0000000056118
5,248.99999999930856
6,253.99999998187846
7,254.000000010693
8,254.00000000475148
9,253.9999999753639
10,253.9999999984916
11,253.99999998774
12,248.99999999393333
13,254.00000000318556
14,249.00000000903697
15,248.99999999010163
16,251.9999999878152
17,254.00000001749353
18,251.99999999573112
19,254.00000001272923
20,253.99999999821884
