Run,Cost
1,243.99999999123108
2,242.00000000563008
3,239.00000003020003
4,243.00000001745647
5,233.00000001277573
6,238.00000001778574
7,242.00000000262642
8,242.99999998115214
9,225.00000002154397
10,234.00000002497202
11,241.99999999960752
12,240.0000000130116
13,242.0000000204001
14,242.00000000837582
15,235.000000002911
16,243.0000000223637
17,243.0000000117126
18,244.00000001252192
19,241.99999997434531
20,243.0000000211903
