Run,Cost
1,57.00000001968239
2,60.000000015070704
3,63.00000001467993
4,60.00000002418207
5,61.00000001639791
6,61.000000024975975
7,60.000000022038776
8,62.00000001419726
9,61.00000002158661
10,62.000000021639885
11,56.00000002414313
12,65.0000000209183
13,64.00000000895152
14,66.00000002208989
15,63.00000002106058
16,65.00000001123522
17,58.00000001571692
18,62.000000020501616
19,52.00000001720915
20,63.000000021228075
