Run,Cost
1,184.00000002369873
2,183.99999999900723
3,178.99999998793047
4,175.00000001169434
5,173.9999999959711
6,174.00000001312506
7,173.99999997670503
8,169.9999999971416
9,172.99999998577107
10,184.00000001614237
11,183.99999997638554
12,184.0000000148532
13,174.99999999235402
14,177.00000001589103
15,184.00000000740403
16,183.99999997565814
17,183.99999998521025
18,174.0000000070607
19,179.00000001374232
20,175.00000002364885
