Run,Cost
1,369.9999999607179
2,372.00000002501
3,369.99999998526647
4,370.00000001188823
5,369.99999997259573
6,369.9999999419404
7,369.9999999864002
8,371.9999999630225
9,372.0000000070136
10,369.9999999887239
11,372.000000005718
12,369.9999999820075
13,370.0000000072495
14,370.0000000329441
15,368.9999999742666
16,371.99999999579296
17,370.0000000002304
18,372.00000002784816
19,369.00000003590026
20,370.00000000571316
