Run,Cost
1,228456.02124986053
2,228456.0212497975
3,228432.71782421408
4,228456.02124981664
5,228432.71782449327
6,228432.71782461263
7,228456.0212496909
8,228456.02124978814
9,228432.71782420334
10,228456.02124983072
11,228432.71782447476
12,228456.02124952537
13,228432.71782422633
14,228456.02124980578
15,228432.71782430023
16,228432.7178241055
17,228456.0212496401
18,228432.71782444222
19,228432.71782442543
20,228432.71782433777
