Run,Cost
1,227738.52237747534
2,227718.4110046503
3,227738.52237748122
4,227733.67594906923
5,227711.09261063978
6,227738.5223775436
7,227718.411004974
8,227731.2039828774
9,227738.52237715744
10,227718.41100482806
11,227731.20398297466
12,227718.41100496158
13,227718.41100484572
14,227713.56457649954
15,227738.52237722077
16,227738.52237726306
17,227718.41100467552
18,227718.41100483338
19,227713.56457643973
20,227738.52237749746
