Run,Cost
1,294353.96850234945
2,294352.4412217885
3,294353.9685024348
4,294354.0641749992
5,294352.345549418
6,294352.44122210465
7,294352.44122213393
8,294354.064174776
9,294354.06417484686
10,294352.4412221104
11,294354.06417474966
12,294352.4412222468
13,294353.9685023634
14,294352.4412221293
15,294352.44122224464
16,294353.9685025723
17,294352.3455494915
18,294353.9685023754
19,294352.44122214604
20,294354.0641748735
