Run,Cost
1,3213.9999999971983
2,3214.000000020166
3,3214.0000000030577
4,3214.0000000105224
5,3214.000000000576
6,3214.0000000179575
7,3213.999999969604
8,3214.0000000235746
9,3213.999999975676
10,3213.9999999961597
11,3214.000000006891
12,3213.9999999871357
13,3214.000000009418
14,3213.9999999885263
15,3213.999999994565
16,3213.9999999808574
17,3214.000000031616
18,3213.999999994912
19,3213.99999999927
20,3213.9999999632387
