Run,Cost
1,3344.000000021403
2,3343.9999999977886
3,3344.0000000092664
4,3343.9999999806037
5,3344.0000000018704
6,3343.999999996133
7,3343.999999995529
8,3344.000000003677
9,3344.000000007666
10,3344.0000000277705
11,3343.9999999821844
12,3344.000000016086
13,3344.0000000050813
14,3344.00000002316
15,3344.0000000060923
16,3344.000000004126
17,3343.9999999921706
18,3343.999999999852
19,3344.000000009005
20,3343.99999999772
