Run,Cost
1,143.00000000069537
2,144.00000001969707
3,144.00000002563203
4,112.00000001209449
5,147.99999999686355
6,140.00000000475
7,126.00000001434057
8,122.99999999647486
9,154.00000000592667
10,147.00000001297434
11,143.0000000232437
12,143.99999999657936
13,149.00000000841445
14,151.000000019377
15,143.00000001444943
16,139.00000002887361
17,150.00000000282452
18,122.00000001105795
19,146.0000000218823
20,151.00000001307063
