Run,Cost
1,141.00000000022277
2,148.99999999769952
3,154.00000001004656
4,141.00000001990244
5,148.00000001501553
6,146.0000000058963
7,154.00000000693697
8,146.0000000115613
9,140.99999999879145
10,147.9999999959673
11,150.00000000843508
12,144.00000001717177
13,147.0000000044017
14,141.00000000468194
15,153.9999999948377
16,151.00000000665509
17,144.99999999925873
18,140.99999998653982
19,155.999999992874
20,154.00000000377645
