Run,Cost
1,3147.5150752492355
2,3147.5150752478908
3,3147.5150752110294
4,3147.5150752067566
5,3147.51507526639
6,3147.5150752291306
7,3147.515075218261
8,3147.5150752450386
9,3147.515075252817
10,3147.5150751860615
11,3147.515075276124
12,3147.515075232003
13,3147.515075221787
14,3147.5150752645227
15,3147.515075232602
16,3147.515075187019
17,3147.5150752303607
18,3147.5150752796326
19,3147.5150752837594
20,3147.5150752657455
