Run,Cost
1,5020.9496869386585
2,5020.949686936594
3,5020.949686981506
4,5020.949686965474
5,5020.949686921923
6,5020.949686980107
7,5020.949686982267
8,5020.949686923268
9,5020.949686991878
10,5020.949686984793
11,5020.949686870686
12,5020.949686927146
13,5020.949686948629
14,5020.949686955612
15,5020.9496869296345
16,5020.949686935766
17,5020.949686904647
18,5020.949686981116
19,5020.949686942251
20,5020.949686928195
