Run,Cost
1,2397.157508655556
2,2397.1575086519747
3,2397.1575086119315
4,2397.1575086575467
5,2397.157508635137
6,2397.1575086734333
7,2397.157508627227
8,2397.1575086456655
9,2397.15750865143
10,2397.1575085983463
11,2397.157508662605
12,2397.157508630647
13,2397.157508639939
14,2397.1575086040784
15,2397.157508614415
16,2397.1575086280022
17,2397.157508624434
18,2397.157508645375
19,2397.157508636039
20,2397.157508659055
