Run,Cost
1,1496.413775674984
2,1496.4137757351143
3,1496.4137757497888
4,1496.4137757160636
5,1496.4137757261071
6,1496.413775709937
7,1496.4137757477736
8,1496.413775730687
9,1496.4137757325682
10,1496.4137757306821
11,1496.4137757220053
12,1496.4137756938776
13,1496.41377570041
14,1496.4137756901148
15,1496.4137757350256
16,1496.4137757053056
17,1496.4137757262113
18,1496.4137757222397
19,1496.413775701706
20,1496.4137757556432
