Run,Cost
1,6621.367789748535
2,6621.367789707179
3,6621.367789680486
4,6621.367789712238
5,6621.36778971645
6,6621.367789752242
7,6621.367789741178
8,6621.367789738499
9,6621.3677897970665
10,6621.367789802423
11,6621.367789726989
12,6621.367789746472
13,6621.367789736856
14,6621.367789731645
15,6621.367789757328
16,6621.367789754323
17,6621.367789745466
18,6621.367789665211
19,6621.367789699729
20,6621.367789747381
