Run,Cost
1,4499.000000002371
2,4475.999999999007
3,4499.000000033584
4,4475.999999997798
5,4476.000000009044
6,4499.000000010758
7,4485.999999979126
8,4476.000000023206
9,4485.999999982061
10,4476.000000029816
11,4475.999999986314
12,4486.000000009419
13,4485.999999995404
14,4486.0000000094915
15,4485.999999994615
16,4486.000000035641
17,4498.9999999697175
18,4475.999999992354
19,4499.000000017126
20,4476.000000027727
