Run,Cost
1,2175.9999999915954
2,2175.9999999923043
3,2176.000000002306
4,2176.0000000154573
5,2175.9999999890074
6,2175.9999999953807
7,2176.0000000083724
8,2175.999999992409
9,2176.0000000115747
10,2175.999999998512
11,2176.000000012953
12,2176.0000000023656
13,2175.9999999922866
14,2175.9999999931556
15,2175.9999999978036
16,2175.9999999992788
17,2175.9999999985994
18,2176.00000001474
19,2175.999999992133
20,2175.9999999939278
