Run,Cost
1,3558.9999999922175
2,3491.999999987895
3,3491.999999991717
4,3559.000000005669
5,3491.9999999852785
6,3559.0000000002237
7,3559.0000000006667
8,3491.9999999817333
9,3559.0000000190835
10,3491.99999999891
11,3558.9999999716483
12,3559.000000021212
13,3492.000000005344
14,3558.999999984386
15,3559.0000000115274
16,3558.9999999939105
17,3491.9999999984375
18,3492.0000000093955
19,3491.999999996681
20,3478.0000000254254
