Run,Cost
1,3388.000000008239
2,3388.0000000029545
3,3388.0000000017108
4,3388.000000012302
5,3388.000000004606
6,3384.9999999857177
7,3410.9999999910606
8,3410.9999999988886
9,3384.999999993536
10,3388.0000000131686
11,3387.999999994462
12,3388.000000000805
13,3410.9999999848424
14,3387.99999998993
15,3385.0000000263435
16,3387.999999996315
17,3385.000000020252
18,3388.0000000069936
19,3385.000000011448
20,3384.999999996145
