Run,Cost
1,2136.999999996184
2,2105.0000000026707
3,2136.9999999978795
4,2137.000000006047
5,2137.0000000091322
6,2136.9999999995107
7,2137.0000000071022
8,2104.99999999854
9,2136.9999999937368
10,2136.9999999958723
11,2105.0000000089512
12,2105.0000000094365
13,2137.0000000111468
14,2136.9999999861593
15,2136.9999999939214
16,2137.000000008595
17,2137.0000000009395
18,2105.0000000019386
19,2136.9999999969546
20,2105.0000000093005
