Run,Cost
1,4596.999999987942
2,4495.000000015166
3,4515.999999973968
4,4596.999999989244
5,4495.000000012238
6,4495.000000035061
7,4495.000000014052
8,4515.999999998757
9,4495.000000002637
10,4515.999999997436
11,4494.999999977467
12,4544.000000007076
13,4532.999999981447
14,4494.999999981264
15,4516.0000000184755
16,4532.999999970798
17,4515.9999999961265
18,4515.999999983009
19,4495.000000002999
20,4597.000000002278
