Run,Cost
1,16736.727558381706
2,16736.727558360846
3,16736.72755836091
4,16736.727558319093
5,16736.72755838273
6,16736.727558409882
7,16736.727558355713
8,16736.727558364004
9,16736.72755834208
10,16736.72755837203
11,16736.72755826462
12,16736.7275583385
13,16736.72755836817
14,16736.72755838724
15,16736.727558361836
16,16736.72755841162
17,16736.727558377457
18,16736.7275584008
19,16736.72755834855
20,16736.727558378356
