Run,Cost
1,5778.095906229845
2,5778.095906258555
3,5778.095906274862
4,5778.09590622174
5,5778.095906240603
6,5778.095906238305
7,5778.095906262838
8,5778.095906296923
9,5778.095906264978
10,5778.095906283448
11,5778.09590626753
12,5778.095906299308
13,5778.095906296997
14,5778.095906289115
15,5778.095906268742
16,5778.09590626881
17,5778.095906259896
18,5778.0959062652955
19,5778.095906250679
20,5778.095906233007
