Run,Cost
1,16828.9716374345
2,16828.971637534654
3,16828.971637422128
4,16828.9716374665
5,16828.971637466144
6,16828.97163754964
7,16828.97163744396
8,16828.971637467264
9,16828.971637535495
10,16828.97163744563
11,16828.971637535233
12,16828.97163751482
13,16828.971637534974
14,16828.971637458966
15,16828.971637541217
16,16828.971637472463
17,16828.971637462342
18,16828.97163750561
19,16828.97163746487
20,16828.971637451592
