Run,Cost
1,2624.9999999972583
2,2625.0000000007335
3,2625.0000000048394
4,2625.000000009819
5,2625.000000003558
6,2624.999999999608
7,2625.0000000049463
8,2624.9999999994684
9,2624.999999995431
10,2625.000000001741
11,2625.0000000015884
12,2624.9999999999045
13,2625.0000000022133
14,2624.9999999947167
15,2625.0000000051095
16,2624.9999999989323
17,2624.999999999822
18,2624.999999996212
19,2625.0000000060154
20,2624.999999998269
