Run,Cost
1,1050.0000000105679
2,1049.9999999958504
3,1049.999999999307
4,1050.000000006178
5,1050.0000000045238
6,1049.9999999992742
7,1049.99999999563
8,1049.9999999966647
9,1049.9999999915879
10,1050.0000000055527
11,1050.0000000074433
12,1050.0000000101913
13,1050.0000000017594
14,1050.0000000121163
15,1050.0000000140044
16,1050.000000012788
17,1049.9999999982222
18,1049.9999999924798
19,1050.000000007332
20,1049.9999999862775
