Run,Cost
1,1650.0000000133323
2,1650.0000000081845
3,1650.0000000029715
4,1650.0000000024465
5,1649.999999994456
6,1649.9999999969264
7,1650.000000007534
8,1649.999999990084
9,1650.0000000029925
10,1650.0000000029386
11,1649.9999999961583
12,1650.0000000066382
13,1650.0000000068214
14,1650.0000000083294
15,1650.0000000042955
16,1650.0000000055954
17,1649.9999999801762
18,1650.0000000017528
19,1649.9999999975053
20,1649.999999995363
