Run,Cost
1,23549.999999960797
2,23549.9999999855
3,23549.999999977073
4,23550.000000048014
5,23549.99999999575
6,23550.000000014883
7,23550.00000011759
8,23549.999999948082
9,23549.999999975105
10,23550.000000053016
11,23549.999999995256
12,23549.99999998083
13,23549.999999964453
14,23549.999999927775
15,23550.000000009168
16,23549.99999999888
17,23550.00000001713
18,23550.000000102442
19,23549.99999989534
20,23550.000000078515
