Run,Cost
1,525.0000000024299
2,525.0000000010481
3,524.9999999986882
4,524.9999999955859
5,524.9999999986921
6,525.0000000055785
7,524.9999999960127
8,525.0000000024734
9,524.999999998953
10,525.000000000203
11,524.9999999997385
12,524.9999999970818
13,525.0000000060111
14,524.9999999992488
15,525.0000000011211
16,525.0000000006062
17,524.9999999969002
18,525.0000000000817
19,524.9999999961955
20,524.9999999995964
