Run,Cost
1,15624.999999914684
2,15625.000000027658
3,15624.999999938418
4,15625.000000111788
5,15625.0000000109
6,15625.000000039034
7,15624.999999961348
8,15625.00000001764
9,15625.000000092852
10,15625.000000014874
11,15624.999999953709
12,15624.999999935897
13,15624.999999935217
14,15625.000000056723
15,15625.000000017297
16,15624.99999999884
17,15625.000000023936
18,15625.000000004631
19,15624.999999985592
20,15624.999999961963
