Run,Cost
1,65989.02146657788
2,65989.02146645937
3,65989.02146650264
4,65989.02146648978
5,65989.02146660499
6,65989.02146662166
7,65989.02146647648
8,65989.02146646488
9,65989.02146665042
10,65989.0214665174
11,65989.02146645065
12,65989.02146643556
13,65989.02146663169
14,65989.02146656274
15,65989.02146661238
16,65989.02146650665
17,65989.02146637434
18,65989.02146648441
19,65989.02146656491
20,65989.02146648966
