Run,Cost
1,43618.97224953768
2,43618.97224941778
3,43618.972249408886
4,43618.97224948734
5,43618.75818007639
6,43618.758179976794
7,43618.97224931412
8,43618.758179914556
9,43618.75817995679
10,43618.97224961226
11,43618.972249473736
12,43618.75817998701
13,43618.972249356986
14,43618.75818001325
15,43618.75818011162
16,43618.75817997566
17,43618.758180026205
18,43618.97224952303
19,43618.97224951328
20,43618.97224958451
