Run,Cost
1,63531.95823285376
2,63531.95823291014
3,63531.958233031466
4,63531.95823290567
5,63531.95823300642
6,63531.958232890036
7,63531.958232929916
8,63531.95823272954
9,63531.95823307193
10,63531.95823285987
11,63531.95823278594
12,63531.95823288469
13,63531.95823304731
14,63531.958232863646
15,63531.958232777724
16,63531.958232893456
17,63531.9582327428
18,63531.95823277712
19,63531.958232865996
20,63531.95823293699
