Run,Cost
1,58252.29534228456
2,58252.295342270736
3,58252.29534209418
4,58252.29534218101
5,58252.295342109435
6,58252.295342109785
7,58252.29534242386
8,58252.29534224742
9,58252.295342296515
10,58252.29534221629
11,58252.29534205253
12,58252.295342232916
13,58252.295342007135
14,58252.29534212822
15,58252.29534215958
16,58252.295342147
17,58252.29534213519
18,58252.295342147125
19,58252.295342413105
20,58252.29534213235
