Run,Cost
1,397880.00000016956
2,397879.99999999104
3,397879.99999996874
4,397880.00000026013
5,397879.9999998297
6,397879.9999998866
7,397879.99999995413
8,397880.0000000057
9,397880.00000003574
10,397880.0000000007
11,397880.0000003524
12,397879.9999999983
13,397879.99999977386
14,397880.0000002176
15,397880.000000094
16,397880.00000003795
17,397879.99999991694
18,397879.99999985285
19,397879.99999981094
20,397879.99999955687
