Run,Cost
1,499420.9999999403
2,489763.9999998813
3,489835.99999965617
4,487629.9999998026
5,484668.00000001106
6,505521.99999971467
7,509680.00000003766
8,500075.00000010413
9,509674.9999997644
10,506829.00000005466
11,474705.9999997062
12,505852.99999982736
13,495114.9999997379
14,485480.999999782
15,498998.9999995967
16,491541.9999995505
17,483571.0000002117
18,507205.99999999435
19,496834.99999969394
20,496275.000000297
