Run,Cost
1,11875.000000008258
2,11874.999999993412
3,11846.99999999675
4,11843.000000002066
5,11525.00000000602
6,11486.000000002414
7,11079.000000003194
8,11843.000000009002
9,11289.999999991609
10,11843.000000011372
11,11842.999999999696
12,11984.000000005319
13,11842.999999991145
14,11090.999999990208
15,12211.000000005233
16,11289.999999997744
17,11875.00000000042
18,12210.999999994367
19,11984.0000000011
20,11745.00000000557
