Run,Cost
1,33076.000000002925
2,33076.00000000992
3,33076.000000011816
4,33076.00000000212
5,33076.000000017346
6,33075.9999999932
7,33075.99999999506
8,33075.99999998109
9,33076.00000001452
10,33076.00000000084
11,33076.00000000722
12,33075.99999997272
13,33075.99999999345
14,33075.99999999268
15,33075.99999999016
16,33075.99999999632
17,33075.99999999122
18,33076.00000000084
19,33075.99999999046
20,33076.000000002765
